2149.0143231810994 1688.464940303662 1753.0 0.9694570749939588 -0.2452610440819286
2149.259471998268 1689.434892883718 1754.0 0.9695716770789599 -0.24480760406142052
2149.5041410781378 1690.4049456537182 1755.0 0.9696966969784249 -0.24431192330529625
2149.7482878054893 1691.3751075457737 1756.0 0.9698320712263852 -0.24377398060650302
2149.991869565105 1692.3453874919965 1757.0 0.9699777308955935 -0.2431937531406505
2150.2348437417677 1693.3157944244967 1758.0 0.9701336015829882 -0.2425712165109863
2150.4771677202593 1694.286337275387 1759.0 0.9702996033942118 -0.2419063447969798
2150.718798885361 1695.2570249767773 1760.0 0.9704756509272251 -0.2411991106065251
2150.959694621856 1696.2278664607798 1761.0 0.9706616532550668 -0.2404494851317847
2151.1998123145263 1697.1988706595055 1762.0 0.970857513907807 -0.23965743820869068
2151.439109348152 1698.170046505065 1763.0 0.9710631308537493 -0.23882293838011903
2151.677543107518 1699.1414029295706 1764.0 0.9712783964799395 -0.23794595296276294
2151.9150709774053 1700.1129488651334 1765.0 0.9715031975720405 -0.23702644811771686
2152.1516503425955 1701.0846932438642 1766.0 0.9717374152936392 -0.23606438892479617
2152.387238587871 1702.0566449978744 1767.0 0.9719809251650516 -0.23505973946061112
2152.621793098014 1703.028813059275 1768.0 0.9722335970417004 -0.23401246288041264
2152.855271257806 1704.0012063601782 1769.0 0.9724952950921372 -0.2329225215037334
2153.0876304520307 1704.9738338326947 1770.0 0.9727658777757898 -0.23178987690383976
2153.3188280654676 1705.9467044089354 1771.0 0.9730451978205181 -0.2306144900010161
2153.548821482901 1706.9198270210125 1772.0 0.9733331022000624 -0.22939632115969705
2153.7775680891123 1707.8932106010363 1773.0 0.9736294321114757 -0.2281353302894695
2154.0050252688834 1708.8668640811186 1774.0 0.9739340229526344 -0.22683147694995373
2154.2311504069967 1709.840796393371 1775.0 0.974246704299923 -0.22548472045958765
2154.4559008882334 1710.8150164699039 1776.0 0.9745672998861963 -0.2240950200083187
2154.679234097377 1711.789533242829 1777.0 0.9748956275791225 -0.2226623347742247
2154.9011074192085 1712.7643556442579 1778.0 0.9752314993600181 -0.22118662404406605
2155.121478238511 1713.7394926063018 1779.0 0.9755747213032859 -0.21966784733778405
2155.3403039400646 1714.714953061071 1780.0 0.9759250935565741 -0.21810596453694744
2155.5575419086535 1715.6907459406777 1781.0 0.9762824103217759 -0.2165009360171537
2155.773149529059 1716.6668801772337 1782.0 0.9766464598369957 -0.21485272278438447
2155.987084186063 1717.643364702849 1783.0 0.9770170243596086 -0.21316128661531383
2156.1993032644477 1718.6202084496354 1784.0 0.9773938801505456 -0.21142659020156576
2156.4097641489957 1719.5974203497049 1785.0 0.9777767974599414 -0.2096485972979086
2156.618424224488 1720.5750093351671 1786.0 0.9781655405142825 -0.2078272728743787
2156.8252408757076 1721.552984338135 1787.0 0.9785598675051999 -0.20596258327231595
2157.0301714874363 1722.5313542907188 1788.0 0.9789595305800527 -0.20405449636428688
2157.233173444456 1723.5101281250302 1789.0 0.9793642758344535 -0.2021029817178768
2157.4342041315494 1724.4893147731805 1790.0 0.9797738433068872 -0.2001080107633156
2157.633220933498 1725.4689231672808 1791.0 0.9801879669755827 -0.19806955696490536
2157.8301852056447 1726.4489613381668 1792.0 0.9806027590230064 -0.19600568613299854
2158.025105229334 1727.4294266649674 1793.0 0.9810062472691948 -0.1939761398183072
2158.2180199295667 1728.410309571025 1794.0 0.9813977253708754 -0.19198568862514678
2158.4089687589008 1729.3916003599302 1795.0 0.981777434173865 -0.19003439095853714
2158.5979911698964 1730.3732893352762 1796.0 0.9821456101561946 -0.1881223018435511
2158.785126615111 1731.3553668006548 1797.0 0.9825024853821903 -0.18624947306722503
2158.970414547101 1732.3378230596572 1798.0 0.9828482874593583 -0.1844159533180542
2159.1538944184267 1733.3206484158752 1799.0 0.9831832394979612 -0.18262178832301132
2159.3356056816465 1734.303833172902 1800.0 0.9835075600731722 -0.18086702098203414
2159.5155877893185 1735.287367634329 1801.0 0.9838214631896957 -0.1791516914999306
2159.6938801940005 1736.271242103748 1802.0 0.9841251582487449 -0.1774758375156541
2159.8705223482502 1737.2554468847504 1803.0 0.984418850017269 -0.17583949422890613
2160.0455537046273 1738.2399722809291 1804.0 0.9847027385993227 -0.17424269452402905
2160.2190137156895 1739.2248085958754 1805.0 0.9849770194094732 -0.1726854690911488
2160.3909418339954 1740.2099461331816 1806.0 0.9852418831481461 -0.1711678465445389
2160.5613775121024 1741.1953751964395 1807.0 0.9854975157788032 -0.16968985353817556
2160.730360202571 1742.1810860892415 1808.0 0.9857440985068611 -0.1682515148784576
2160.897929357956 1743.1670691151785 1809.0 0.9859818077602489 -0.1668528536340673
2161.0641244308185 1744.1533145778433 1810.0 0.986210815171516 -0.16549389124295202
2161.2289848737164 1745.139812780828 1811.0 0.9864312875613932 -0.16417464761640857
2161.3925501392077 1746.126554027724 1812.0 0.9866433869237242 -0.16289514124025342
2161.554859679851 1747.1135286221238 1813.0 0.9868472704116749 -0.16165538927306636
2161.7159529482033 1748.1007268676185 1814.0 0.9870430903251397 -0.1604554076414943
2161.875869396825 1749.0881390678007 1815.0 0.9872309940992626 -0.1592952111326065
2162.0346484782726 1750.075755526262 1816.0 0.9874111242939922 -0.15817481348329201
2162.1923296451046 1751.063566546594 1817.0 0.9875836185845951 -0.1570942274666927
2162.3489523498806 1752.0515624323903 1818.0 0.9877486097530525 -0.15605346497566838
2162.504556045158 1753.0397334872412 1819.0 0.9879062256802688 -0.1550525371032858
2162.659180183495 1754.028070014739 1820.0 0.9880565893390232 -0.15409145422033288
2162.812864217451 1755.0165623184764 1821.0 0.9881998187875956 -0.15317022604985397
2162.965647599583 1756.0052007020445 1822.0 0.9883360271640051 -0.15228886173870634
2163.11756978245 1756.9939754690351 1823.0 0.9884653226807993 -0.15144736992613386
2163.2686702186093 1757.9828769230407 1824.0 0.9885878086203321 -0.15064575880936557
2163.418988360621 1758.9718953676536 1825.0 0.9887035833304787 -0.14988403620623234
2163.5685636610424 1759.961021106465 1826.0 0.9888127402207297 -0.1491622096148073
2163.717435572432 1760.950244443067 1827.0 0.9889153677586155 -0.1484802862700708
2163.865643547347 1761.9395556810518 1828.0 0.989011549466411 -0.14783827319760232
2164.0132270383465 1762.9289451240106 1829.0 0.9891013639180747 -0.14723617726430033
2164.1602254979907 1763.9184030755366 1830.0 0.9891848847363796 -0.14667400522613236
2164.3066783788354 1764.9079198392208 1831.0 0.9892621805901934 -0.1461517637729202
2164.452625133439 1765.8974857186558 1832.0 0.9893333151918711 -0.14566945957015806
2164.5981052143616 1766.8870910174328 1833.0 0.9893983472947218 -0.14522709929786945
2164.743156447885 1767.876727159253 1834.0 0.9894581103016589 -0.1448193632021296
2164.8878098955597 1768.8663902270778 1835.0 0.9895134654437808 -0.1444406511527817
2165.032094860271 1769.8560775151625 1836.0 0.9895644455448173 -0.14409097165880463
2165.1760406448984 1770.8457863177618 1837.0 0.9896110807892919 -0.14377033344556706
2165.3196765523276 1771.8355139291345 1838.0 0.989653398855353 -0.14347874453746665
2165.463031885438 1772.8252576435364 1839.0 0.9896914249113339 -0.14321621227002726
2165.6061359471123 1773.8150147552242 1840.0 0.9897251816126273 -0.1429827433009026
2165.7490180402324 1774.8047825584545 1841.0 0.9897546890988648 -0.14277834361978584
2165.89170746768 1775.7945583474846 1842.0 0.9897799649913962 -0.14260301855721924
2166.0342335323376 1776.784339416571 1843.0 0.9898010243910649 -0.1424567727923055
2166.1766255370853 1777.7741230599697 1844.0 0.9898178798762719 -0.14233961035931725
2166.3189127848077 1778.7639065719384 1845.0 0.9898305415013267 -0.14225153465319992
2166.4611245783854 1779.7536872467342 1846.0 0.9898390167950808 -0.14219254843397325
2166.6032902207 1780.743462378612 1847.0 0.9898433107598419 -0.14216265383002383
2166.7454390146336 1781.7332292618303 1848.0 0.9898434258705653 -0.14216185234029086
2166.8876002630686 1782.722985190645 1849.0 0.9898393620743237 -0.1421901448353436
2167.0298032688875 1783.7127274593136 1850.0 0.9898311167900514 -0.14224753155735104
2167.1720773349703 1784.7024533620915 1851.0 0.989818684908567 -0.1423340121189415
2167.3144517642004 1785.6921601932365 1852.0 0.9898020587928711 -0.14244958550095488
2167.4569558594594 1786.6818452470054 1853.0 0.9897812282787237 -0.1425942500490848
2167.599618923629 1787.6715058176544 1854.0 0.9897561806755022 -0.14276800346941412
2167.7424702595913 1788.6611391994402 1855.0 0.9897269007673412 -0.14297084282284137
2167.885539170228 1789.6507426866199 1856.0 0.9896933708145603 -0.1432027645184028
2168.028854958421 1790.6403135734502 1857.0 0.9896555705553823 -0.1434637643054882
2168.172446927052 1791.6298491541868 1858.0 0.9896134772079458 -0.1437538372649528
2168.3163443790045 1792.6193467230887 1859.0 0.9895670654726196 -0.14407297779912817
2168.460576617159 1793.6088035744108 1860.0 0.9895163075346237 -0.1444211796207331
2168.605172944398 1794.5982170024101 1861.0 0.9894611730669629 -0.14479843574068654
2168.750162663602 1795.587584301343 1862.0 0.9894016292336826 -0.14520473845482612
2168.895575077655 1796.5769027654678 1863.0 0.9893376406934525 -0.1456400793295342
2169.0414394894374 1797.5661696890395 1864.0 0.9892691696034881 -0.14610444918627627
2169.1877852018315 1798.5553823663156 1865.0 0.9891961756238187 -0.14659783808505222
2169.3346415177202 1799.5445380915532 1866.0 0.9891186159219131 -0.1471202353067689
2169.482037739984 1800.5336341590082 1867.0 0.989036445177671 -0.1476716293345332
2169.6300031715064 1801.5226678629383 1868.0 0.9889496155887949 -0.14825200783387288
2169.778567115168 1802.5116364975995 1869.0 0.9888580768765506 -0.14886135763189193
2169.9277588738505 1803.5005373572483 1870.0 0.988761776291931 -0.14949966469536116
2170.0776077504365 1804.489367736142 1871.0 0.9886606586222366 -0.15016691410775276
2170.2281430478083 1805.4781249285372 1872.0 0.9885546661980843 -0.15086309004522655
2170.3793940688465 1806.46680622869 1873.0 0.9884437389008599 -0.15158817575156916
2170.5313901164354 1807.455408930859 1874.0 0.9883278141706303 -0.15234215351209962
2170.684157449604 1808.4439306525535 1875.0 0.9882093786502973 -0.15310853649484482
2170.8376664355565 1809.4323749469577 1876.0 0.9881010615672672 -0.15380602110983718
2170.991838422001 1810.4207505730908 1877.0 0.9880047256407318 -0.15442364492389832
2171.1465930946833 1811.4090664664689 1878.0 0.9879205183597718 -0.1549614448943986
2171.301850139349 1812.3973315626104 1879.0 0.9878485680508419 -0.1554194537369796
2171.457529241744 1813.385554797032 1880.0 0.9877889839161997 -0.15579769977057348
2171.613550087613 1814.3737451052523 1881.0 0.9877418560672355 -0.15609620678559924
2171.7698323627037 1815.3619114227877 1882.0 0.9877072555524844 -0.15631499393525627
2171.9262957527603 1816.3500626851576 1883.0 0.9876852343801388 -0.15645407564985456
2172.0828599435285 1817.3382078278773 1884.0 0.9876758255349193 -0.15651346157412713
2172.239444620755 1818.326355786466 1885.0 0.9876790429892008 -0.15649315652748663
2172.395969470185 1819.31451549644 1886.0 0.9876948817083262 -0.15639316048720145
2172.5523541775638 1820.3026958933178 1887.0 0.9877233176500809 -0.15621346859447593
2172.7085184286375 1821.2909059126168 1888.0 0.9877643077583391 -0.15595407118343854
2172.864381909152 1822.2791544898541 1889.0 0.987817789950929 -0.15561495383305074
2173.0198643048534 1823.2674505605482 1890.0 0.9878836831018032 -0.15519609744196577
2173.174885301487 1824.2558030602154 1891.0 0.9879618870176423 -0.15469747832637537
2173.3293645847975 1825.244220924374 1892.0 0.9880522824090497 -0.15411906834090164
2173.4832218405318 1826.2327130885408 1893.0 0.9881547308565434 -0.15346083502259578
2173.636376754436 1827.2212884882344 1894.0 0.9882690747715838 -0.1527227417581211
2173.788749012255 1828.2099560589718 1895.0 0.9883951373529173 -0.15190474797420822
2173.940258299735 1829.1987247362704 1896.0 0.9885327225385545 -0.15100680935147667
2174.0908243026206 1830.1876034556478 1897.0 0.9886816149537418 -0.1500288780617285
2174.2403667066587 1831.176601152622 1898.0 0.9888415798553257 -0.14897090302882432
2174.3888051975955 1832.1657267627104 1899.0 0.9890123630729486 -0.14783283021325813
2174.5360594611752 1833.1549892214298 1900.0 0.989193690947556 -0.14661460292055134
2174.6820491831445 1834.144397464299 1901.0 0.9893852702677377 -0.14531616213358917
2174.8266940492485 1835.1339604268335 1902.0 0.9895867882044647 -0.14393744686901994
2174.9699137452344 1836.1236870445534 1903.0 0.989797912244828 -0.14247839455784056
2175.1116279568464 1837.113586252975 1904.0 0.9900182901254269 -0.14093894145028218
2175.25175636983 1838.103666987615 1905.0 0.9902475497660961 -0.1393190230451069
2175.390218669932 1839.0939381839926 1906.0 0.990485299204707 -0.13761857454341717
2175.5269345428983 1840.0844087776245 1907.0 0.9907311265338181 -0.13583753132706644
2175.661823674473 1841.0750877040277 1908.0 0.9909845998399962 -0.1339758294617454
2175.7948057504036 1842.0659838987208 1909.0 0.9912452671466719 -0.13203340622479984
2175.925800456435 1843.0571062972206 1910.0 0.9915126563614373 -0.1300102006578196
2176.0547274783135 1844.0484638350451 1911.0 0.9917862752287359 -0.12790615414400625
2176.1815065017836 1845.0400654477119 1912.0 0.9920656112889418 -0.1257212110103073
2176.3060572125923 1846.0319200707384 1913.0 0.9923501318448633 -0.12345531915426865
2176.428299296485 1847.0240366396417 1914.0 0.9926392839367522 -0.12110843069552138
2176.5481524392067 1848.0164240899396 1915.0 0.9929324943269403 -0.11868050265178648
2176.6655363265036 1849.0090913571498 1916.0 0.9932291694952675 -0.11617149763922828
2176.780370644122 1850.00204737679 1917.0 0.9935286956465021 -0.11358138459694885
2176.892575077807 1850.9953010843778 1918.0 0.9938304387309976 -0.11091013953535904
2177.0020693133047 1851.98886141543 1919.0 0.9941337444798619 -0.1081577463081061
2177.1087730588392 1852.9827373029852 1920.0 0.9944378525686027 -0.1053250083254018
2177.212655482215 1853.9769322248505 1921.0 0.9947281731211134 -0.10254687513099686
2177.3138401288647 1854.971432631483 1922.0 0.9949952858104378 -0.09992187555788347
2177.412480580479 1855.9662216604356 1923.0 0.9952404057954428 -0.0974501650697535
2177.50873041875 1856.9612824492638 1924.0 0.9954646786009183 -0.09513187508911265
2177.6027432253677 1857.9565981355215 1925.0 0.9956691797021 -0.09296711564498111
2177.6946725820226 1858.9521518567628 1926.0 0.9958549141774401 -0.09095597786096025
2177.7846720704056 1859.9479267505421 1927.0 0.9960228164216031 -0.08909853628190309
2177.87289527221 1860.9439059544152 1928.0 0.9961737499111707 -0.08739485103778315
2177.959495769123 1861.9400726059343 1929.0 0.9963085070160422 -0.0858449698436946
2178.0446271428377 1862.9364098426556 1930.0 0.9964278088500406 -0.08444892983517975
2178.128442975046 1863.9329008021327 1931.0 0.9965323051547588 -0.08320675923831443
2178.2110968474362 1864.9295286219206 1932.0 0.996622574211217 -0.08211847887416801
2178.2927423417013 1865.9262764395726 1933.0 0.9966991227744321 -0.08118410349740578
2178.373533039531 1866.9231273926432 1934.0 0.9967623860265432 -0.08040364296891288
2178.453622522617 1867.920064618688 1935.0 0.9968127275446771 -0.0797771032624105
2178.53316437265 1868.9170712552602 1936.0 0.9968504392802748 -0.0793044873050894
2178.6123121713213 1869.9141304399145 1937.0 0.9968757415471445 -0.07898579565232372
2178.6912195003206 1870.9112253102057 1938.0 0.9968887830160443 -0.07882102699654449
2178.7700399413397 1871.9083390036878 1939.0 0.9968896407141394 -0.0788101785103542
2178.8489270760692 1872.9054546579155 1940.0 0.9968783200282171 -0.07895324602395748
2178.928034486202 1873.902555410443 1941.0 0.9968547547110823 -0.07925022403695763
2179.007515753425 1874.8996243988242 1942.0 0.9968188068910956 -0.07970110556455771
2179.0875244594326 1875.8966447606144 1943.0 0.9967702670853527 -0.08030588181817518
2179.168214185914 1876.8935996333669 1944.0 0.9967088542175448 -0.08106454172046453
2179.2497385145616 1877.8904721546373 1945.0 0.9966342156420761 -0.08197707125473443
2179.332251027065 1878.88724546198 1946.0 0.9965459271765537 -0.08304345264873678
2179.4159053051153 1879.8839026929477 1947.0 0.996443493145306 -0.08426366339283207
2179.5008549304034 1880.8804269850962 1948.0 0.9963263464371207 -0.08563767509255807
2179.5872534846203 1881.8768014759798 1949.0 0.9961938485809346 -0.08716545215569044
